//t, Settling element (1)_Coagulant:concentration, t, Settling element (1)_Coagulant:external_mass_flow_timeseries, t, Settling element (1)_Coagulant:external_source, t, Settling element (1)_Coagulant:inflow_concentration, t, Settling element (1)_Coagulant:inflow_loading, t, Settling element (1)_Coagulant:mass, t, Settling element (1)_Settled_Particles:concentration, t, Settling element (1)_Settled_Particles:external_mass_flow_timeseries, t, Settling element (1)_Settled_Particles:external_source, t, Settling element (1)_Settled_Particles:mass, t, Settling element (1)_Solids:concentration, t, Settling element (1)_Solids:external_mass_flow_timeseries, t, Settling element (1)_Solids:external_source, t, Settling element (1)_Solids:inflow_concentration, t, Settling element (1)_Solids:inflow_loading, t, Settling element (1)_Solids:mass, t, Settling element (1)_Storage, t, Settling element (1)_inflow, t, fixed_head (1)_Coagulant:concentration, t, fixed_head (1)_Coagulant:external_mass_flow_timeseries, t, fixed_head (1)_Coagulant:external_source, t, fixed_head (1)_Coagulant:inflow_concentration, t, fixed_head (1)_Coagulant:inflow_loading, t, fixed_head (1)_Coagulant:mass, t, fixed_head (1)_Settled_Particles:concentration, t, fixed_head (1)_Settled_Particles:external_mass_flow_timeseries, t, fixed_head (1)_Settled_Particles:external_source, t, fixed_head (1)_Settled_Particles:mass, t, fixed_head (1)_Solids:concentration, t, fixed_head (1)_Solids:external_mass_flow_timeseries, t, fixed_head (1)_Solids:external_source, t, fixed_head (1)_Solids:inflow_concentration, t, fixed_head (1)_Solids:inflow_loading, t, fixed_head (1)_Solids:mass, t, fixed_head (1)_Storage, t, fixed_head (1)_head, t, Reactor (1)_Coagulant:concentration, t, Reactor (1)_Coagulant:external_mass_flow_timeseries, t, Reactor (1)_Coagulant:external_source, t, Reactor (1)_Coagulant:inflow_concentration, t, Reactor (1)_Coagulant:inflow_loading, t, Reactor (1)_Coagulant:mass, t, Reactor (1)_Settled_Particles:concentration, t, Reactor (1)_Settled_Particles:external_mass_flow_timeseries, t, Reactor (1)_Settled_Particles:external_source, t, Reactor (1)_Settled_Particles:mass, t, Reactor (1)_Solids:concentration, t, Reactor (1)_Solids:external_mass_flow_timeseries, t, Reactor (1)_Solids:external_source, t, Reactor (1)_Solids:inflow_concentration, t, Reactor (1)_Solids:inflow_loading, t, Reactor (1)_Solids:mass, t, Reactor (1)_Storage, t, Reactor (1)_inflow, t, Reactor (1) - Settling element (1)_Coagulant:advective_masstransfer, t, Reactor (1) - Settling element (1)_Coagulant:diffusive_masstransfer, t, Reactor (1) - Settling element (1)_Coagulant:masstransfer, t, Reactor (1) - Settling element (1)_Solids:advective_masstransfer, t, Reactor (1) - Settling element (1)_Solids:diffusive_masstransfer, t, Reactor (1) - Settling element (1)_Solids:masstransfer, t, Reactor (1) - Settling element (1)_flow, t, Settling element (1) - fixed_head (1)_Coagulant:advective_masstransfer, t, Settling element (1) - fixed_head (1)_Coagulant:diffusive_masstransfer, t, Settling element (1) - fixed_head (1)_Coagulant:masstransfer, t, Settling element (1) - fixed_head (1)_Solids:advective_masstransfer, t, Settling element (1) - fixed_head (1)_Solids:diffusive_masstransfer, t, Settling element (1) - fixed_head (1)_Solids:masstransfer, t, Settling element (1) - fixed_head (1)_flow, t, Settling_rate_coeff_temperature, t, Settling_rate_coeff_value, t, Ks_temperature, t, Ks_value, 
16.640000, 2.021333e+00,16.640000, 2.423787e+01,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 4.042669e+01,16.640000, 2.226805e+02,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 4.453610e+03,16.640000, 1.703771e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 3.407543e+01,16.640000, 2.000000e+01,16.640000, 0.000000e+00,16.640000, 2.147020e-03,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 2.150144e+02,16.640000, 5.019133e-04,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 5.026437e+01,16.640000, 2.140505e-03,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 2.143619e+02,16.640000, 1.001455e+05,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 3.739903e+01,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 6.326480e+01,16.640000, 5.517026e+02,16.640000, 3.737603e+00,16.640000, 9.992849e-02,16.640000, 8.720530e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 0.000000e+00,16.640000, 3.261396e+02,16.640000, 0.000000e+00,16.640000, 3.261396e+02,16.640000, 8.720534e+00,16.640000, 1.762711e+01,16.640000, 0.000000e+00,16.640000, 1.762711e+01,16.640000, 1.485779e+01,16.640000, 0.000000e+00,16.640000, 1.485779e+01,16.640000, 8.720534e+00,16.640000, 0.000000e+00,16.640000, 1.000000e+01,16.640000, 0.000000e+00,16.640000, 5.000000e-01,
16.650000, 2.024547e+00,16.650000, 2.422453e+01,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 4.049095e+01,16.650000, 2.228430e+02,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 4.456860e+03,16.650000, 1.775955e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 3.551913e+01,16.650000, 2.000000e+01,16.650000, 0.000000e+00,16.650000, 2.148791e-03,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 2.151920e+02,16.650000, 5.028330e-04,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 5.035651e+01,16.650000, 2.141346e-03,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 2.144464e+02,16.650000, 1.001456e+05,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 4.154828e+01,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 6.319753e+01,16.650000, 5.511160e+02,16.650000, 4.152270e+00,16.650000, 9.992845e-02,16.650000, 8.720530e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 0.000000e+00,16.650000, 3.623232e+02,16.650000, 0.000000e+00,16.650000, 3.623232e+02,16.650000, 8.720534e+00,16.650000, 1.765513e+01,16.650000, 0.000000e+00,16.650000, 1.765513e+01,16.650000, 1.548728e+01,16.650000, 0.000000e+00,16.650000, 1.548728e+01,16.650000, 8.720534e+00,16.650000, 0.000000e+00,16.650000, 1.000000e+01,16.650000, 0.000000e+00,16.650000, 5.000000e-01,
16.660000, 2.027760e+00,16.660000, 2.421118e+01,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 4.055522e+01,16.660000, 2.230055e+02,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 4.460110e+03,16.660000, 1.848140e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 3.696282e+01,16.660000, 2.000000e+01,16.660000, 0.000000e+00,16.660000, 2.150562e-03,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 2.153695e+02,16.660000, 5.037526e-04,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 5.044865e+01,16.660000, 2.142187e-03,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 2.145308e+02,16.660000, 1.001457e+05,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 4.569752e+01,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 6.313026e+01,16.660000, 5.505293e+02,16.660000, 4.566937e+00,16.660000, 9.992841e-02,16.660000, 8.720530e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 0.000000e+00,16.660000, 3.985068e+02,16.660000, 0.000000e+00,16.660000, 3.985068e+02,16.660000, 8.720534e+00,16.660000, 1.768315e+01,16.660000, 0.000000e+00,16.660000, 1.768315e+01,16.660000, 1.611677e+01,16.660000, 0.000000e+00,16.660000, 1.611677e+01,16.660000, 8.720534e+00,16.660000, 0.000000e+00,16.660000, 1.000000e+01,16.660000, 0.000000e+00,16.660000, 5.000000e-01,
16.670000, 2.030973e+00,16.670000, 2.419784e+01,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 4.061949e+01,16.670000, 2.231680e+02,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 4.463360e+03,16.670000, 1.920325e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 3.840651e+01,16.670000, 2.000000e+01,16.670000, 0.000000e+00,16.670000, 2.152332e-03,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 2.155470e+02,16.670000, 5.046723e-04,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 5.054080e+01,16.670000, 2.143028e-03,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 2.146152e+02,16.670000, 1.001458e+05,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 4.984677e+01,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 6.306299e+01,16.670000, 5.499427e+02,16.670000, 4.981604e+00,16.670000, 9.992836e-02,16.670000, 8.720530e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 0.000000e+00,16.670000, 4.346905e+02,16.670000, 0.000000e+00,16.670000, 4.346905e+02,16.670000, 8.720534e+00,16.670000, 1.771117e+01,16.670000, 0.000000e+00,16.670000, 1.771117e+01,16.670000, 1.674626e+01,16.670000, 0.000000e+00,16.670000, 1.674626e+01,16.670000, 8.720534e+00,16.670000, 0.000000e+00,16.670000, 1.000000e+01,16.670000, 0.000000e+00,16.670000, 5.000000e-01,
16.680000, 2.034187e+00,16.680000, 2.418450e+01,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 4.068376e+01,16.680000, 2.233305e+02,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 4.466610e+03,16.680000, 1.992509e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 3.985020e+01,16.680000, 2.000000e+01,16.680000, 0.000000e+00,16.680000, 2.154103e-03,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 2.157245e+02,16.680000, 5.055919e-04,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 5.063294e+01,16.680000, 2.143869e-03,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 2.146997e+02,16.680000, 1.001459e+05,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 5.399601e+01,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 6.299571e+01,16.680000, 5.493560e+02,16.680000, 5.396271e+00,16.680000, 9.992832e-02,16.680000, 8.720530e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 0.000000e+00,16.680000, 4.708741e+02,16.680000, 0.000000e+00,16.680000, 4.708741e+02,16.680000, 8.720534e+00,16.680000, 1.773920e+01,16.680000, 0.000000e+00,16.680000, 1.773920e+01,16.680000, 1.737574e+01,16.680000, 0.000000e+00,16.680000, 1.737574e+01,16.680000, 8.720534e+00,16.680000, 0.000000e+00,16.680000, 1.000000e+01,16.680000, 0.000000e+00,16.680000, 5.000000e-01,
16.690000, 2.037545e+00,16.690000, 2.425301e+01,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 4.075091e+01,16.690000, 2.235086e+02,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 4.470171e+03,16.690000, 2.062954e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 4.125910e+01,16.690000, 2.000000e+01,16.690000, 0.000000e+00,16.690000, 2.155882e-03,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 2.159029e+02,16.690000, 5.065150e-04,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 5.072543e+01,16.690000, 2.144873e-03,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 2.148004e+02,16.690000, 1.001460e+05,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 5.652042e+01,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 6.329133e+01,16.690000, 5.519339e+02,16.690000, 5.648554e+00,16.690000, 9.992828e-02,16.690000, 8.720530e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 0.000000e+00,16.690000, 4.928883e+02,16.690000, 0.000000e+00,16.690000, 4.928883e+02,16.690000, 8.720534e+00,16.690000, 1.776848e+01,16.690000, 0.000000e+00,16.690000, 1.776848e+01,16.690000, 1.799006e+01,16.690000, 0.000000e+00,16.690000, 1.799006e+01,16.690000, 8.720534e+00,16.690000, 0.000000e+00,16.690000, 1.000000e+01,16.690000, 0.000000e+00,16.690000, 5.000000e-01,
16.700000, 2.041019e+00,16.700000, 2.438761e+01,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 4.082040e+01,16.700000, 2.236991e+02,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 4.473983e+03,16.700000, 2.131994e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 4.263991e+01,16.700000, 2.000000e+01,16.700000, 0.000000e+00,16.700000, 2.157668e-03,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 2.160819e+02,16.700000, 5.074410e-04,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 5.081821e+01,16.700000, 2.146009e-03,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 2.149143e+02,16.700000, 1.001460e+05,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 5.773300e+01,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 6.387993e+01,16.700000, 5.570668e+02,16.700000, 5.769734e+00,16.700000, 9.992823e-02,16.700000, 8.720530e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 0.000000e+00,16.700000, 5.034626e+02,16.700000, 0.000000e+00,16.700000, 5.034626e+02,16.700000, 8.720534e+00,16.700000, 1.779877e+01,16.700000, 0.000000e+00,16.700000, 1.779877e+01,16.700000, 1.859213e+01,16.700000, 0.000000e+00,16.700000, 1.859213e+01,16.700000, 8.720534e+00,16.700000, 0.000000e+00,16.700000, 1.000000e+01,16.700000, 0.000000e+00,16.700000, 5.000000e-01,
16.710000, 2.044493e+00,16.710000, 2.452222e+01,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 4.088988e+01,16.710000, 2.238897e+02,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 4.477794e+03,16.710000, 2.201035e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 4.402072e+01,16.710000, 2.000000e+01,16.710000, 0.000000e+00,16.710000, 2.159454e-03,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 2.162609e+02,16.710000, 5.083670e-04,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 5.091098e+01,16.710000, 2.147144e-03,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 2.150282e+02,16.710000, 1.001461e+05,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 5.894558e+01,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 6.446852e+01,16.710000, 5.621997e+02,16.710000, 5.890914e+00,16.710000, 9.992819e-02,16.710000, 8.720530e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 0.000000e+00,16.710000, 5.140369e+02,16.710000, 0.000000e+00,16.710000, 5.140369e+02,16.710000, 8.720534e+00,16.710000, 1.782907e+01,16.710000, 0.000000e+00,16.710000, 1.782907e+01,16.710000, 1.919420e+01,16.710000, 0.000000e+00,16.710000, 1.919420e+01,16.710000, 8.720534e+00,16.710000, 0.000000e+00,16.710000, 1.000000e+01,16.710000, 0.000000e+00,16.710000, 5.000000e-01,
16.720000, 2.047967e+00,16.720000, 2.465682e+01,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 4.095936e+01,16.720000, 2.240803e+02,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 4.481606e+03,16.720000, 2.270075e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 4.540152e+01,16.720000, 2.000000e+01,16.720000, 0.000000e+00,16.720000, 2.161240e-03,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 2.164400e+02,16.720000, 5.092929e-04,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 5.100376e+01,16.720000, 2.148280e-03,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 2.151421e+02,16.720000, 1.001462e+05,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 6.015815e+01,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 6.505712e+01,16.720000, 5.673326e+02,16.720000, 6.012094e+00,16.720000, 9.992815e-02,16.720000, 8.720530e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 0.000000e+00,16.720000, 5.246112e+02,16.720000, 0.000000e+00,16.720000, 5.246112e+02,16.720000, 8.720534e+00,16.720000, 1.785937e+01,16.720000, 0.000000e+00,16.720000, 1.785937e+01,16.720000, 1.979627e+01,16.720000, 0.000000e+00,16.720000, 1.979627e+01,16.720000, 8.720534e+00,16.720000, 0.000000e+00,16.720000, 1.000000e+01,16.720000, 0.000000e+00,16.720000, 5.000000e-01,
16.730000, 2.051441e+00,16.730000, 2.479142e+01,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 4.102885e+01,16.730000, 2.242709e+02,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 4.485417e+03,16.730000, 2.339115e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 4.678233e+01,16.730000, 2.000000e+01,16.730000, 0.000000e+00,16.730000, 2.163025e-03,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 2.166190e+02,16.730000, 5.102189e-04,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 5.109653e+01,16.730000, 2.149415e-03,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 2.152560e+02,16.730000, 1.001463e+05,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 6.137073e+01,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 6.564572e+01,16.730000, 5.724655e+02,16.730000, 6.133274e+00,16.730000, 9.992811e-02,16.730000, 8.720530e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 0.000000e+00,16.730000, 5.351856e+02,16.730000, 0.000000e+00,16.730000, 5.351856e+02,16.730000, 8.720534e+00,16.730000, 1.788966e+01,16.730000, 0.000000e+00,16.730000, 1.788966e+01,16.730000, 2.039834e+01,16.730000, 0.000000e+00,16.730000, 2.039834e+01,16.730000, 8.720534e+00,16.730000, 0.000000e+00,16.730000, 1.000000e+01,16.730000, 0.000000e+00,16.730000, 5.000000e-01,
16.740000, 2.055171e+00,16.740000, 2.497294e+01,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 4.110345e+01,16.740000, 2.244730e+02,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 4.489460e+03,16.740000, 2.398083e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 4.796169e+01,16.740000, 2.000000e+01,16.740000, 0.000000e+00,16.740000, 2.164821e-03,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 2.167990e+02,16.740000, 5.111486e-04,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 5.118968e+01,16.740000, 2.150669e-03,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 2.153818e+02,16.740000, 1.001464e+05,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 6.200722e+01,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 6.645496e+01,16.740000, 5.795225e+02,16.740000, 6.196881e+00,16.740000, 9.992806e-02,16.740000, 8.720530e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 0.000000e+00,16.740000, 5.407361e+02,16.740000, 0.000000e+00,16.740000, 5.407361e+02,16.740000, 8.720534e+00,16.740000, 1.792219e+01,16.740000, 0.000000e+00,16.740000, 1.792219e+01,16.740000, 2.091257e+01,16.740000, 0.000000e+00,16.740000, 2.091257e+01,16.740000, 8.720534e+00,16.740000, 0.000000e+00,16.740000, 1.000000e+01,16.740000, 0.000000e+00,16.740000, 5.000000e-01,
16.750000, 2.059108e+00,16.750000, 2.519233e+01,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 4.118219e+01,16.750000, 2.246844e+02,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 4.493688e+03,16.750000, 2.448918e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 4.897839e+01,16.750000, 2.000000e+01,16.750000, 0.000000e+00,16.750000, 2.166624e-03,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 2.169797e+02,16.750000, 5.120813e-04,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 5.128314e+01,16.750000, 2.152019e-03,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 2.155171e+02,16.750000, 1.001465e+05,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 6.217859e+01,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 6.744235e+01,16.750000, 5.881330e+02,16.750000, 6.214005e+00,16.750000, 9.992802e-02,16.750000, 8.720530e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 0.000000e+00,16.750000, 5.422305e+02,16.750000, 0.000000e+00,16.750000, 5.422305e+02,16.750000, 8.720534e+00,16.750000, 1.795652e+01,16.750000, 0.000000e+00,16.750000, 1.795652e+01,16.750000, 2.135588e+01,16.750000, 0.000000e+00,16.750000, 2.135588e+01,16.750000, 8.720534e+00,16.750000, 0.000000e+00,16.750000, 1.000000e+01,16.750000, 0.000000e+00,16.750000, 5.000000e-01,
